-0.016753314	-0.1886463	-0.0031445744	0.09945114	0.013136383	0.096927024	0.04554346	0.048076663	0.034442455	-0.16868909	-0.06682739	-0.050223682	0.16715956	0.011382978	-0.2417553	-0.09832807	-0.032737233	-0.071172684	0.034739953	0.23859006	0.19077036	-0.12105033	-0.05935463	0.083114386	-0.017636845	-0.118857004	-0.11215327	-0.0059131198	-0.055940438	-0.045134634	-0.059429992	0.13884436	-0.073577024	0.09233233	0.24147184	0.011028637	0.052102804	-0.24185073	0.13829002	-0.16518302	-0.118337415	0.09667429	-0.015667958	-0.17120622	0.014049992	-0.029467745	0.11695634	-0.086427994	0.025635393	-0.16941743	0.19617492	0.20186946	0.21909392	0.022706188	0.03519216	0.149302	-0.13224144	-0.1855696	-0.0018332235	-0.27972075	0.001993191	0.11607822	0.1414369	0.03364127	0.20691952	0.020382091	0.08743907	-0.17043373	-0.19408955	0.006109094	-0.19255492	0.19320597	-0.014010023	-0.012339855	0.030850839	0.07484625	-0.29408377	0.03475305	-0.12917735	-0.03817005	0.07326107	-0.133408	0.123691715	-0.11145811	-0.058818977	0.19013117	-0.24296707	0.13205458	-0.072129175	0.012293405	-0.1515787	-0.022618521	-0.1001814	0.19066477	0.19758487	-0.035136804	-0.08824958	-0.09272756	-0.074126765	-0.14029446	0.08456764	-0.17517711	0.033595983	-0.06485868	-0.2534617	0.0033518937	-0.25433233	-0.21616518	0.030020565	-0.03204577	0.116702884	0.26252547	0.05061988	-0.15309617	-0.04012007	-0.095266774	-0.03402113	0.11747396	-0.0044820984	-0.0028194427	0.16049322	0.026024807	-0.2780513	-0.029172415	-0.14359787	-0.05412938	0.07490491	-0.102786735
-0.052437752	-0.28632322	0.19211292	-0.13513069	0.0896377	-0.09759993	-0.06789942	-0.06645588	0.041266233	0.04350605	-0.005434708	0.12487328	0.09480117	0.055010825	0.023754463	-0.16443339	-0.039292928	0.09866009	0.24498755	0.13818677	0.12667681	0.02737837	-0.19464727	0.25566843	-0.0547894	0.034931324	-0.078521274	-0.060145058	0.33932504	-0.07920903	-0.14853303	-0.03889746	-0.2286313	-0.17446873	0.03586298	0.2569264	0.1421422	0.08325321	-0.17372915	0.023359368	0.12019972	0.16335934	0.054313462	-0.052987423	0.1491802	-0.03728389	0.058115028	0.2410714	0.19030981	0.3175121	0.023219695	0.08414559	0.093745604	-0.006415377	0.16019742	0.030237308	0.075328544	0.13110258	-0.13015276	-0.01770427	0.13319951	0.21379675	-0.15124626	-0.13460536	0.031558223	0.23588313	0.17546283	-0.027860923	0.06082995	-0.20232315	-0.18515226	0.11493472	0.029426336	0.08730069	-0.029394612	0.10093996	0.23042215	0.11982075	0.10970925	0.093336225	0.014000818	0.05804572	0.18250969	-0.1617465	-0.14314821	0.0679565	-0.2351109	0.080626406	0.07929909	-0.031225339	0.11148727	0.14895932	-0.2066862	-0.005342053	-0.034085754	-0.18813272	0.031332098	0.018112421	-0.003074988	0.085665084	-0.13196287	-0.0224732	-0.03351261	-0.0054065124	-0.009665915	0.033424284	0.19724846	-0.13865732	0.09285589	0.22490904	0.096208565	-0.114569284	0.061266355	-0.14726472	-0.10510602	-0.17605579	-0.12103101	0.22332741	-0.09542073	0.20803724	-0.1336428	-0.16914468	0.054350633	0.20889892	0.05812437	-0.017476246	0.13161302	-0.10784307
-0.17856632	0.4268204	-0.29628164	-0.27088276	0.031254247	0.23930912	0.22946808	-0.22589901	0.09402347	-0.24245471	-0.056963015	-0.19822942	-0.18236949	0.07223488	-0.18018605	-0.14373064	0.23843062	-0.21562444	-0.10683844	0.08916968	0.07247209	-0.23851737	-0.1660976	-0.19822994	-0.002288895	-0.042143557	0.22030774	-0.14557278	-0.09041963	-0.15007268	-0.09987561	0.14311829	-0.1654705	-0.25403398	0.20389886	0.06199193	0.21409056	-0.2959231	-0.14572027	0.07599477	-0.35983655	0.16994645	-0.2658742	-0.012836355	0.10411695	0.106695816	0.18789518	0.21627343	-0.03845281	-0.011550348	0.009529908	-0.012702646	0.147311	-0.28348187	0.07815254	0.15098743	-0.10832396	0.2213993	-0.12486238	0.056801114	-0.11686072	0.03564631	-0.12362485	0.082882784	0.038889863	0.07179697	0.06251852	-0.04611873	-0.030780615	0.15086223	0.0076108333	0.16655459	0.2087249	0.048597272	-0.21399035	0.049495224	-0.27124017	0.2542458	0.060014307	0.055186223	-0.023175364	-0.08594778	0.012833953	-0.1967212	-0.26317713	-0.023561316	-0.07576854	0.16910946	0.12192815	0.11759786	0.11148874	0.13403013	0.018368656	-0.171985	0.28007218	0.06893884	0.01013654	0.09471416	0.028588546	-0.25487345	-0.085251406	-0.08244436	0.268879	-0.1887666	-0.12100966	-0.07112313	0.041849308	-0.027562896	-0.2180141	-0.09774547	0.187068	0.28230628	0.09629691	-0.10768129	0.17950666	0.15156169	0.23863976	0.04268248	0.0047135293	-0.101912804	-0.15302047	-0.13384417	0.06819035	0.010516923	-0.058047164	-0.1339517	-0.017761203	-0.051648613
0.11172858	0.26718327	-0.06359981	-0.1429084	0.18331344	0.19181849	0.020370798	-0.10543928	0.09270621	0.016641093	-0.037423838	-0.06747884	0.06335796	0.03734158	-0.31909984	-0.1811074	-0.16342942	0.010119133	-0.22162749	-0.022014149	-0.029383939	-0.11489765	-0.08009709	-0.011973263	0.07050394	-0.37596953	-0.02782331	-0.18381786	0.14182772	-0.20993204	-0.23863637	-0.28770167	0.017999	-0.10580551	0.08267739	0.040671103	0.1080309	-0.1472439	0.06896532	-0.3600477	0.01129861	-0.21078749	-0.15953393	0.16686015	-0.10584238	0.27743983	0.1387342	0.05684078	0.059219874	-0.009937124	0.17999429	0.1198533	0.3449368	-0.16361213	0.024924729	0.30590576	-0.26807848	0.08698869	-0.17610173	0.043725654	0.12632349	0.054770913	-0.03516449	0.0025951688	-0.21077274	0.052337576	0.20347951	0.08781319	-0.14269198	-0.06425124	-0.21285957	0.027135141	0.21130852	-0.033992596	0.027075069	-0.06797839	-0.2922347	0.29620677	-0.020850126	-0.114481665	0.09747998	0.22992142	0.04487425	-0.24356088	-0.34018445	-0.039953537	-0.10439732	0.24412051	-0.047689766	0.103846386	0.015703853	0.2117652	0.24934462	0.08254846	-0.016586494	-0.067054324	0.049050216	0.071775265	-0.23768981	-0.21080615	-0.274209	-0.13323602	0.06350176	0.053708784	-0.14381047	-0.105446905	0.050381944	0.007958777	-0.33056337	0.04016359	0.12558235	0.19727932	0.051511608	0.03699594	0.18020087	-0.017635958	0.15541019	0.043897066	-0.000881802	0.20765775	0.06802989	-0.250954	-0.047423184	0.05851358	-0.2052611	-0.06929348	0.0023597407	-0.07056764
0.030960608	0.06757983	0.048174206	-0.09985176	0.20291534	-0.052988674	0.1499436	-0.2494437	0.011830983	-0.11473819	-0.21529831	-0.14239192	0.012164874	0.072506316	0.055386454	-0.107565075	0.10767258	0.04098665	-0.010426923	0.014005056	-0.07660509	-0.056205004	-0.03899745	0.05422917	-0.08134779	0.12713955	-0.05975995	-0.15007657	0.106535666	-0.003074178	-0.09021913	-0.061723974	0.0056532286	-0.052863386	0.13586837	0.19308655	0.0707141	0.032359	-0.07300249	-0.0695782	-0.12922229	-0.08541074	-0.088509955	0.07229689	-0.029959036	-0.0053520007	-0.044058647	-0.006522996	0.10121987	0.019496785	0.32664573	-0.15080424	-0.050361536	-0.13920091	0.1905078	0.09068638	-0.06615594	0.26415488	-0.12607355	0.0708537	-0.097366	-0.096927054	0.061313976	-0.012919885	0.067743495	0.039013483	0.11380969	-0.17922252	0.16781634	-0.08291803	-0.08729826	-0.06644239	0.13000296	0.055778068	0.10635031	-0.08290031	0.013480842	0.027113693	0.1075088	0.12197948	0.13337232	0.07380829	0.0017212674	-0.033009972	-0.02495714	0.17753842	0.015558812	-0.018631795	0.07022088	-0.030204525	-0.04169276	0.015088534	-0.008948169	0.009974643	-0.12876476	-0.18536183	0.0069011417	0.20821059	0.10706118	0.08404854	-0.09917331	0.060393397	0.13704738	0.0025941955	0.09162829	0.08606097	0.01929273	0.09565629	-0.06441979	-0.15541036	-0.06824256	0.21201418	0.09053897	-0.03305967	0.1250872	-0.07310917	0.07340457	0.18598278	-0.017186692	0.013832941	-0.0027923484	-0.14171894	0.14800595	0.048182603	-0.26180908	-0.09224981	0.02998241	-0.072018616
-0.14119478	-0.023404393	-0.034116823	-0.0453316	0.14572254	-0.2560491	0.25184515	-0.09716879	0.02576719	-0.18722177	-0.22686122	-0.339724	0.19662197	0.029432122	0.041785445	-0.03149164	0.11333275	-0.064339384	0.1823957	0.17150335	0.2655737	0.017673574	0.07394817	0.15288886	-0.15512988	-0.12654191	-0.14067371	-0.090463884	-0.036581617	0.09940097	-0.030694993	0.34507516	-0.18164696	-0.002983786	0.05450404	0.18810248	0.27570328	-0.19309118	0.19149503	-0.2537061	-0.19305272	0.16540183	-0.036013927	-0.11842663	0.15853055	0.10683623	0.106436975	0.049652215	-0.05639338	-0.0054866825	0.16303454	0.08430309	0.11987596	0.13352752	-0.104043655	-0.027846836	-0.058661122	0.04897193	-0.15188593	0.053491272	0.1250242	0.038529474	-0.003555849	0.17201538	-0.16961607	-0.09370834	-0.0059697703	-0.08717492	-0.0064263283	-0.1469742	-0.21081902	0.0060413782	-0.1211631	0.18305576	-0.11734327	0.15469801	-0.10883096	0.1694842	0.28357038	-0.0097327735	0.3067846	-0.03546259	-0.031336274	-0.108743265	-0.08591425	0.008149112	0.15648894	0.17588411	0.20080346	0.10681585	-0.004362429	0.13795209	-0.22235452	-0.078558	-0.06468996	-0.23156077	0.080691665	0.08409351	0.04908323	-0.099099174	-0.07573694	-0.1718693	-0.018256435	-0.24685462	-0.11808519	-0.039762985	0.23800433	-0.14099567	-0.09711185	0.09944107	-0.0349808	0.16191876	-0.03703225	-0.14629236	0.01748013	-0.18598552	0.19818202	0.037536096	-0.16764359	-0.07633136	-0.114484675	0.02014588	-0.113093734	0.015006707	0.1638009	-0.035715114	0.0854772	-0.18484055
-0.13230252	-0.20242901	-0.1337196	0.136118	-0.19380648	0.004536476	-0.24713	-0.08693772	0.16150826	-0.20909086	0.008715882	0.22387898	-0.08275791	-0.02667507	-0.13007508	0.02486217	0.12274082	-0.117106676	-0.1305073	-0.0070121367	-0.1509191	0.068782315	-0.19982572	0.25706384	-0.18972653	-0.052336134	0.25812143	-0.3096957	0.15439184	0.041449845	0.21716943	0.28259912	-0.13593152	-0.08026307	0.2538043	-0.17377487	-0.07683736	-0.0110137295	-0.13094082	-0.15789522	-0.08981394	0.0739825	-0.16422112	-0.18722399	0.09436563	-0.02856607	0.11762368	-0.06493121	-0.17655581	-0.03379724	-0.19237855	0.13609374	0.2466069	-0.07570469	-0.029132975	-0.1026782	0.0483743	-0.17209527	0.19125889	-0.17250966	-0.032642998	0.24031904	0.108893715	-0.09901213	0.27324942	0.20443043	0.14400141	-0.24741963	0.0116661	-0.031571276	0.07779634	0.11862641	-0.059774414	-0.011023968	0.2656812	0.039209086	-0.20155732	0.2157053	-0.21358311	-0.019216184	-0.12101211	-0.14235276	0.092243105	-0.14558607	-0.13440287	-0.1641134	-0.16915311	-0.041881133	-0.041499134	0.15141135	-0.23623206	-0.02040341	-0.13386557	-0.2253888	-0.17241324	0.27097386	-0.17254469	0.17036043	-0.01042702	-0.05199887	0.05550525	-0.1701585	-0.076403186	0.0032836897	-0.2263031	0.09424335	-0.045062877	-0.2936591	-0.11224199	-0.1437686	0.01478532	0.16895646	0.06230509	-0.060033318	0.024271185	-0.28287598	-0.04217905	0.05421263	-0.12932305	-0.054763947	-0.19258381	-0.017343981	-0.0931629	-0.053756613	0.22924688	0.13347459	0.25675502	-0.13728955
-0.0045159166	-0.06231858	0.0058632246	0.078383826	0.09617158	0.0063125626	-0.021172632	-0.12997623	0.14677705	-0.10045317	-0.16055994	-0.26873007	0.0022415833	0.029476205	-0.077916	-0.06574461	0.012582059	-0.30037782	-0.046634827	0.00056580006	-0.008642813	-0.08559931	-0.045467213	0.14283018	-0.21755937	-0.07532975	-0.09986581	-0.19657142	0.14000906	-0.0077304724	-0.12123849	-0.01768877	-0.15744458	0.027202958	-0.0075689247	0.031313296	0.176876	0.10980152	0.32456362	0.0041841534	-0.040029153	-0.115818605	0.053905085	-0.047525752	0.031673297	0.028894145	-0.0038178163	-0.08307718	0.030219007	0.028008258	0.2053463	0.29832098	0.043450326	-0.046891753	0.27754006	0.050348744	-0.268085	0.03590476	-0.096411884	-0.21938111	0.09535764	-0.020058544	-0.052345283	0.0059881313	0.19425835	0.029374005	-0.10084876	-0.14145423	-0.17770526	-0.26019844	0.01241052	0.018591337	0.024354296	0.15686938	-0.093329735	-0.11460654	0.05425175	0.09034996	-0.051074263	-0.13170238	0.2718611	0.18366458	-0.031230165	0.059108123	-0.21418804	0.033942677	-0.14505094	0.0944944	-0.10902636	0.1602967	-0.18053609	0.040810056	0.065934606	-0.11276035	-0.042645037	-0.3291291	0.13137157	0.17985716	-0.16003607	0.0023069724	0.008992812	-0.16730563	0.09230733	-0.13379231	-0.16320637	0.028639853	-0.057641033	-0.035726205	0.039826535	-0.03304391	0.2035715	0.16959633	-0.0017541772	-0.0678497	0.17805935	0.04901668	-0.06039295	0.24809895	-0.15069777	0.120850995	0.040242687	-0.13668232	-0.019577198	0.06553764	-0.12441231	-0.00489198	0.04904001	-0.23526603
-0.17183751	-0.16727242	0.14891846	-0.35321558	-0.0091383625	0.25569782	0.17019321	-0.017626291	0.047940563	0.06900344	0.016503077	-0.35807216	-0.15946399	0.08727949	0.14907227	0.16627507	0.040035512	-0.05028938	0.030751713	0.112342134	0.094247036	-0.16614263	0.057676487	0.09989004	-0.16433549	-0.03742622	-0.33295652	0.055083293	0.0824397	-0.09859838	-0.058327157	0.05682664	0.04480216	-0.14614001	-0.121081255	0.36036283	0.12141533	-0.008583723	0.06678552	0.0015302234	0.18687133	0.1413168	-0.11572701	0.04188703	-0.07091489	-0.036568712	0.02863201	-0.095683716	0.22494456	0.045075197	-0.17452247	-0.14620438	-0.1457699	0.009111381	-0.044281464	0.06065372	-0.06189336	0.091566615	-0.1287937	0.10930782	0.24967393	0.20876576	-0.13748561	0.11603787	-0.017670551	0.25115412	0.078704365	0.16598976	-0.035769507	-0.11556126	-0.18326157	0.19726999	0.10551939	-0.06626107	0.08603934	0.033615913	0.0055396557	0.21184395	0.1862559	-0.091711596	0.19816627	-0.05722964	0.17862676	-0.28941372	-0.17397566	0.123857096	0.070447996	-0.07450212	-0.07134505	0.15700816	0.22078483	0.032338805	-0.29080117	0.008720939	-0.015422776	-0.04017516	-0.03748972	-0.061181616	0.1122124	0.0137027735	0.049930684	0.07708016	-0.068510525	-0.13025379	-0.0022201005	-0.18019414	-0.09139678	0.07119616	-0.075742014	0.28866726	-0.016820237	0.016308328	-0.014268368	0.1845967	0.12090002	0.10460011	-0.15022704	-0.21633983	-0.05631229	0.37050578	-0.016767133	0.13682836	-0.060026515	0.35267478	-0.012599669	0.19833532	0.27001622	-0.14643466
-0.00022626136	-0.2842859	0.2793173	-0.21575755	0.11741112	-0.044724546	0.1015319	-0.019743638	-0.020490436	-0.04066123	-0.15364166	-0.051265936	0.15923217	0.0994535	-0.11015072	-0.13868675	0.08564992	0.082235426	0.09971099	0.08993838	0.16095215	-0.08747908	-0.18132685	0.07920676	-0.03735027	-0.15719397	-0.0065011736	0.07188849	0.087286785	-0.13082314	-0.26993746	0.010327656	-0.055378143	-0.1068148	0.09369233	0.14278828	0.15304078	-0.16679488	-0.07754469	-0.09462432	-0.004721496	0.1254982	-0.08567625	-0.04287136	0.030609358	0.09993398	0.026181422	0.05524595	-0.054837987	0.1767372	-0.08840069	-0.026757242	-0.06473252	-0.21758732	0.0182211	0.26235953	0.2627313	0.076215856	0.047808755	-0.12947752	0.031824473	0.22928827	-0.22552231	0.13881622	0.10717752	0.14232676	0.026895821	-0.18591186	-0.11418116	0.00324951	-0.15251464	0.009587766	0.21767569	0.0046617845	-0.032308444	0.059326585	-0.07732953	-0.056226544	0.0739087	-0.13391837	-0.022484198	0.09204716	0.09590085	-0.17211504	-0.026002012	0.116223164	-0.080256134	0.2258144	0.095479876	0.07871328	0.28483304	-0.025977274	-0.008229426	-0.24469326	0.07919618	-0.060796075	-0.082299754	0.04142616	-0.09062555	-0.10432042	-0.10721842	-0.08392467	-0.017796243	-0.16992868	-0.124171235	-0.099134125	0.1567521	-0.030379714	-0.11318828	0.08482177	0.17597388	0.24774088	-0.016009783	-0.11373412	0.26295152	0.024672251	0.13661373	0.015744066	0.11315774	0.13824303	-0.21201205	-0.23170893	-0.2614366	0.19914308	0.28202868	-0.1344612	0.2472095	0.0958469
-0.15318398	-0.13773662	0.22957274	-0.16822761	-0.101827614	-0.049464673	-0.09967467	0.14887974	0.21249202	-0.013445466	-0.11798353	0.051794685	-0.021379018	0.112061	-0.1161589	-0.094390646	-0.018834539	0.06948525	-0.114152834	0.22870205	-0.039536227	-0.055998728	-0.12511356	-0.00923561	0.13943079	-0.105188005	-0.087915964	0.070775315	0.015829599	-0.026672674	0.047777455	-0.08227745	0.014406877	0.063801356	0.031239795	-0.15317537	0.074355066	-0.16910067	0.15393758	-0.14207557	-0.08307867	0.2011661	0.047161225	-0.25808552	-0.09861271	0.14565605	0.20870227	0.08900024	0.19117495	0.094512336	-0.27735585	-0.046557583	-0.12577273	0.04887739	-0.00074969523	0.21358016	0.16988109	-0.05761169	-0.057109553	-0.07640024	0.2768724	0.18775311	0.038466997	0.10857386	-0.06339275	0.18747284	-0.08239163	-0.03265371	-0.196998	-0.16144048	-0.015021898	0.025545225	0.027334644	-0.03196416	0.04733733	0.12657045	-0.27734444	0.16347603	-0.09497035	-0.1705983	-0.04340976	0.16058621	0.11968987	-0.18412168	0.13748145	0.1896096	-0.15695313	0.26292044	0.05082157	0.010682158	0.18009765	-0.0073852013	-0.20802575	-0.2431607	0.029436857	0.088429675	-0.018121876	-0.117720924	0.049002748	-0.20110968	-0.14311707	-0.22341667	-0.14449842	-0.0059362664	-0.048699778	-0.040672317	-0.15075648	0.013192634	0.023327637	0.24121891	-0.01930534	-0.01900049	0.02688544	-0.095097266	0.02004766	0.07934579	0.2052802	0.047938596	-0.059202917	0.103858255	-0.10092451	0.09365852	-0.10751778	-0.011432616	0.059938967	-0.13469109	0.1265019	-0.0010419029
-0.010441981	-0.0062343255	0.0012853518	-0.0024003163	0.040190462	-0.0067694075	0.049530815	0.013292465	0.0037672631	-0.03267183	0.03509244	0.029825639	0.03292947	0.012662258	-0.010991834	-0.041410517	0.004997812	0.038185086	-0.030035352	-0.043234624	-0.039679825	-0.03777858	-0.03755914	0.012001611	0.005293764	0.008283354	-0.01904366	0.033847477	-0.037840605	0.016841684	0.013527084	0.036446694	-0.016526043	-0.01221348	0.018396381	0.03449795	-0.0294634	0.048558068	0.03224125	0.0038392432	0.024675418	0.025962781	-0.04796914	-0.020915402	0.049011555	0.003445126	-0.0102319345	-0.012913428	-0.043733012	-0.0095380545	0.03209536	-0.049716223	-0.031502858	-0.0013848171	0.021218572	0.026866365	0.03817078	-0.014584471	-0.012568869	-0.011801742	-0.048720982	-0.03953258	-0.04436474	0.024864625	-0.040902723	0.010295607	0.015838709	0.010663234	0.0034846067	0.035745192	0.02142645	-0.049662318	0.04338303	0.04871693	0.014040496	0.046924304	-0.040813614	-0.009108342	0.0423573	-0.01120919	0.00074774027	0.03937335	-0.014552914	-0.015605379	-0.016835831	-0.0026448146	0.023301315	-0.017279696	-0.04357871	0.04792526	-0.03843204	0.015583072	0.0006728396	-0.005469702	0.028022531	0.010898925	0.01271588	0.0082859285	-0.026113762	-0.022249712	-0.01611973	0.04263724	0.019316766	-0.01464517	0.026557568	-0.049821246	-0.033768952	0.03282452	0.014932465	-0.018046163	-0.031836525	0.016957913	-0.03285557	-0.030274535	0.016669337	-0.018040918	0.03276019	-0.012395345	0.014210079	-0.03279873	-0.0112422705	-0.043372978	-0.01991365	0.039674196	0.019243095	-0.018485319	-0.013418745	-0.046786856
0.0064652893	-0.08815356	0.07195145	-0.033575274	0.011844358	-0.12237635	0.18048789	-0.11721339	0.2564889	-0.14833914	-0.012276365	-0.031998556	0.10823584	0.17269641	0.023241166	-0.30724797	-0.042473365	-0.08367751	-0.10810203	-0.06787956	0.13540812	-0.03017748	-0.07266414	-0.012034582	-0.017570252	-0.033928066	-0.1155295	-0.019620003	0.22298363	-0.15614104	-0.12294465	-0.19036801	-0.12156019	0.016496623	0.2782319	0.265851	0.37414563	-0.06560702	0.17515157	0.08469035	0.11075988	-0.16581093	-0.10150883	0.17064832	0.20505658	-0.011220828	0.03005522	-0.10659232	0.30666688	0.123832636	0.15714552	0.19844353	0.019410951	-0.20525174	0.19088669	0.09152828	-0.20306425	0.17881937	-0.24175614	-0.36125642	0.023978723	-0.12259504	0.023441616	0.08068448	-0.0035327175	0.18216777	0.0008058065	-0.17590192	-0.024785355	-0.071979105	0.10027647	0.15815541	0.2560087	0.23990959	-0.15658112	-0.044739515	0.16728769	0.06673567	0.15945849	-0.08710341	0.18564337	0.22258712	0.008578084	-0.018309893	-0.21493107	-0.035641935	0.038509764	0.22312804	-0.017208919	0.07044771	-0.20299268	0.15136398	0.019144436	-0.03168711	0.16273347	-0.08576179	0.00076352066	0.085538365	-0.18766442	-0.071688	-0.13066347	0.094528735	0.2905642	-0.24127628	-0.071845286	-0.1951476	0.2686898	-0.19243433	0.036497343	0.033979382	-0.00057539536	0.1509782	0.054469023	-0.03599434	0.12627059	0.29994434	-0.04979612	0.1711523	-0.012705502	0.128521	-0.01357547	-0.16596758	0.20994642	0.02265557	-0.24683565	-0.12661128	-0.13376069	0.12791187
-0.09936956	-0.19589819	0.013992739	0.1349309	0.027302489	-0.057915356	0.03740633	0.056666743	-0.052747093	-0.13382187	-0.025416894	-0.14758372	-0.04409559	0.19399323	0.06593683	0.004266497	0.026839567	-0.26772252	-0.021378867	0.19121951	0.031446617	-0.12417404	0.011142171	0.14523973	-0.18578003	-0.1923453	-0.10266091	-0.03882349	0.05161879	0.013306163	-0.056866504	0.021678742	-0.20170298	-0.050212864	0.08082808	-0.10217449	-0.09574771	-0.065933004	0.014530047	-0.14159216	-0.16457127	0.042203873	-0.14023833	-0.13822736	0.060993817	0.14663361	0.1441643	0.039526824	0.023787439	-0.09320284	0.049044773	0.19753288	0.13288368	-0.0068624583	0.06075412	0.1190934	-0.12664698	0.113344476	0.0082743475	-0.082069695	0.13555351	0.09711401	-0.06472453	0.076076984	0.17124331	-0.037622247	0.08099362	-0.23790744	-0.116695516	-0.22584088	0.004758992	0.09184757	0.1308459	0.20206317	-0.1691237	0.29329872	-0.1166203	0.2076588	-0.08476959	-0.2201141	0.009657588	0.03310654	-0.04700205	0.005752582	-0.20060268	-0.080353744	-0.26046848	-0.06592459	0.07197071	0.11395402	0.17087397	0.10790332	-0.025840372	-0.27015346	0.12891908	-0.05755202	0.086854786	0.08737783	-0.12839228	-0.13498032	0.008388424	-0.08458415	0.10167822	-0.08226257	-0.12923834	0.0066631557	-0.1204932	-0.21720989	0.1148007	0.061783534	0.2486478	0.07108317	-0.039876804	0.0036985276	-0.13927561	-0.15833966	0.1275709	0.06303908	-0.30755234	0.040907208	0.04462404	0.021990214	-0.16992374	0.048993167	0.16884899	0.08355697	0.18211284	-0.07841539
